1,com.spatial4j.core.shape.ShapeCollectionTest.testGeoRectIntersect
2,com.spatial4j.core.shape.ShapeCollectionTest.testRectIntersect
3,com.spatial4j.core.shape.ShapeCollectionTest.testBbox
4,com.spatial4j.core.context.SpatialContextFactoryTest.testFormatsConfig
5,com.spatial4j.core.context.SpatialContextFactoryTest.testJtsContextFactory
6,com.spatial4j.core.context.SpatialContextFactoryTest.testDefault
7,com.spatial4j.core.context.SpatialContextFactoryTest.testCustom
8,com.spatial4j.core.context.SpatialContextFactoryTest.testSystemPropertyLookup
9,com.spatial4j.core.io.BinaryCodecTest.testPoint
10,com.spatial4j.core.io.BinaryCodecTest.testCircle
11,com.spatial4j.core.io.BinaryCodecTest.testCollection
12,com.spatial4j.core.io.BinaryCodecTest.testRect
13,com.spatial4j.core.io.JtsWktShapeParserTest.testParseMultiPolygon
14,com.spatial4j.core.io.JtsWktShapeParserTest.testMultiLineStringShape
15,com.spatial4j.core.io.JtsWktShapeParserTest.testGeomCollection
16,com.spatial4j.core.io.JtsWktShapeParserTest.testPolyToRect
17,com.spatial4j.core.io.JtsWktShapeParserTest.testLineStringDateline
18,com.spatial4j.core.io.JtsWktShapeParserTest.testLineStringShape
19,com.spatial4j.core.io.JtsWktShapeParserTest.testParseEnvelope
20,com.spatial4j.core.io.JtsWktShapeParserTest.testParsePoint
21,com.spatial4j.core.io.JtsWktShapeParserTest.testParsePolygon
22,com.spatial4j.core.io.JtsWktShapeParserTest.testPolygonRepair
23,com.spatial4j.core.io.JtsWktShapeParserTest.testParseMultiPoint
24,com.spatial4j.core.io.JtsWktShapeParserTest.testParsePoint_invalidDefinitions
25,com.spatial4j.core.io.JtsWktShapeParserTest.testBuffer
26,com.spatial4j.core.io.JtsWktShapeParserTest.testNoOp
27,com.spatial4j.core.io.JtsWktShapeParserTest.polyToRect180Rule
28,com.spatial4j.core.io.JtsWktShapeParserTest.testWrapTopologyException
29,com.spatial4j.core.io.JtsWktShapeParserTest.polyToRectCcwRule
30,com.spatial4j.core.io.WktShapeParserTest.testParsePoint
31,com.spatial4j.core.io.WktShapeParserTest.testNoOp
32,com.spatial4j.core.io.WktShapeParserTest.testGeomCollection
33,com.spatial4j.core.io.WktShapeParserTest.testMultiLineStringShape
34,com.spatial4j.core.io.WktShapeParserTest.testParseMultiPoint
35,com.spatial4j.core.io.WktShapeParserTest.testParsePoint_invalidDefinitions
36,com.spatial4j.core.io.WktShapeParserTest.testBuffer
37,com.spatial4j.core.io.WktShapeParserTest.testParseEnvelope
38,com.spatial4j.core.io.WktShapeParserTest.testLineStringShape
39,com.spatial4j.core.io.TestGeohashUtils.testHashLenToWidth
40,com.spatial4j.core.io.TestGeohashUtils.testDecodeEncode
41,com.spatial4j.core.io.TestGeohashUtils.testLookupHashLenForWidthHeight
42,com.spatial4j.core.io.TestGeohashUtils.testDecodeImpreciseLongitudeLatitude
43,com.spatial4j.core.io.TestGeohashUtils.testDecodePreciseLongitudeLatitude
44,com.spatial4j.core.io.TestGeohashUtils.testEncode
45,com.spatial4j.core.shape.BufferedLineTest.quadrants {#0 seed=[5C26B6C5360EC4:BFF89E3DA4FE0E38]}
46,com.spatial4j.core.shape.BufferedLineTest.quadrants {#1 seed=[5C26B6C5360EC4:BAE22C1903CC514]}
47,com.spatial4j.core.shape.BufferedLineTest.quadrants {#2 seed=[5C26B6C5360EC4:8547B41DC1F88DDF]}
48,com.spatial4j.core.shape.BufferedLineTest.quadrants {#3 seed=[5C26B6C5360EC4:B4A91FF8AD06D6F6]}
49,com.spatial4j.core.shape.BufferedLineTest.quadrants {#4 seed=[5C26B6C5360EC4:F8689A550C0E164D]}
50,com.spatial4j.core.shape.BufferedLineTest.quadrants {#5 seed=[5C26B6C5360EC4:6992490A71B25B4D]}
51,com.spatial4j.core.shape.BufferedLineTest.quadrants {#6 seed=[5C26B6C5360EC4:574C2D8C63824B4B]}
52,com.spatial4j.core.shape.BufferedLineTest.quadrants {#7 seed=[5C26B6C5360EC4:CBFFB7F64096DFE5]}
53,com.spatial4j.core.shape.BufferedLineTest.quadrants {#8 seed=[5C26B6C5360EC4:F9535298375DC8BF]}
54,com.spatial4j.core.shape.BufferedLineTest.quadrants {#9 seed=[5C26B6C5360EC4:2ED80422530AFFED]}
