1,org.raml.parser.RamlSerializationTestCase.roundtrip
2,org.raml.parser.builder.MinimalConfigTestCase.basicConfig
3,org.raml.EmitterTestCase.emitEmptyBody
4,org.raml.EmitterTestCase.emitRegexp
5,org.raml.EmitterTestCase.emitNumbers
6,org.raml.EmitterTestCase.emitFullConfigFromRaml
7,org.raml.EmitterTestCase.emitFullConfigFromAst
8,org.raml.EmitterTestCase.emitConfigWithIncludesFromAst
9,org.raml.parser.rules.RamlSpecValidationTestCase.testVersionMustExistWhenIsDeclaredInBaseUri
10,org.raml.parser.rules.RamlSpecValidationTestCase.testShouldNotFail
11,org.raml.parser.rules.SchemaRuleTestCase.validJsonSchema
12,org.raml.parser.rules.SchemaRuleTestCase.validJsonSchemaGlobal
13,org.raml.parser.rules.SchemaRuleTestCase.validJsonSchemaGlobalTemplate
14,org.raml.parser.rules.SchemaRuleTestCase.invalidJsonSchema
15,org.raml.parser.rules.SchemaRuleTestCase.invalidJsonSchemaValidJson
16,org.raml.parser.rules.SchemaRuleTestCase.invalidJsonSchemaGlobal
17,org.raml.parser.rules.SchemaRuleTestCase.invalidJsonSchemaInclude
18,org.raml.parser.rules.SchemaRuleTestCase.invalidJsonSchemaGlobalTemplate
19,org.raml.parser.rules.SchemaRuleTestCase.invalidJsonSchemaGlobalInclude
20,org.raml.parser.rules.SchemaRuleTestCase.invalidJsonSchemaGlobalSequenceInclude
21,org.raml.parser.rules.SchemaRuleTestCase.validXmlSchema
22,org.raml.parser.rules.SchemaRuleTestCase.validUtf8IncludeUtf16XmlSchema
23,org.raml.parser.rules.SchemaRuleTestCase.invalidXmlSchema
24,org.raml.parser.rules.SchemaRuleTestCase.validXmlSchemaGlobal
25,org.raml.parser.rules.SchemaRuleTestCase.invalidXmlSchemaGlobal
26,org.raml.parser.rules.SchemaRuleTestCase.invalidXmlSchemaInclude
27,org.raml.parser.builder.DefaultMediaTypeTestCase.emitter
28,org.raml.parser.builder.DefaultMediaTypeTestCase.validation
29,org.raml.parser.builder.DefaultMediaTypeTestCase.bodyWithFormParams
30,org.raml.parser.builder.DefaultMediaTypeTestCase.emptyBody
31,org.raml.parser.builder.DefaultMediaTypeTestCase.noBody
32,org.raml.parser.builder.DefaultMediaTypeTestCase.applyDefault
33,org.raml.integration.SalesEnablementTestCase.emitter
34,org.raml.integration.SalesEnablementTestCase.schemas
35,org.raml.integration.SalesEnablementTestCase.presentations
36,org.raml.integration.SalesEnablementTestCase.validation
37,org.raml.parser.rules.DocumentationTestCase.documentation
38,org.raml.parser.rules.DocumentationTestCase.missingContent
39,org.raml.parser.rules.DocumentationTestCase.missingTitle
40,org.raml.parser.builder.ParameterTypesTestCase.validate
41,org.raml.parser.builder.ParameterTypesTestCase.stringType
42,org.raml.parser.builder.ParameterTypesTestCase.integerType
43,org.raml.parser.builder.ParameterTypesTestCase.numberType
44,org.raml.parser.builder.ParameterTypesTestCase.dateType
45,org.raml.parser.builder.ParameterTypesTestCase.booleanType
46,org.raml.parser.builder.ParameterTypesTestCase.defaultEnum
47,org.raml.parser.rules.UriParametersRuleTestCase.testMinLenght
48,org.raml.parser.rules.UriParametersRuleTestCase.testMaxLenght
49,org.raml.parser.rules.UriParametersRuleTestCase.testMinLenghtParameterNotValid
50,org.raml.parser.rules.UriParametersRuleTestCase.testTypeMustExistBeforeMinLenghtExists
51,org.raml.parser.rules.UriParametersRuleTestCase.testVersionHaveNotToExistInUriParameters
52,org.raml.parser.rules.UriParametersRuleTestCase.testMinimum
53,org.raml.parser.rules.UriParametersRuleTestCase.testMaximum
54,org.raml.parser.rules.UriParametersRuleTestCase.testMinimumNotValid
55,org.raml.parser.rules.UriParametersRuleTestCase.testTypeMustExistBeforeMinimumtExists
56,org.raml.parser.rules.UriParametersRuleTestCase.testTypeMustExistBeforeMaxLenghtExists
57,org.raml.parser.rules.UriParametersRuleTestCase.testUriParameters
58,org.raml.parser.rules.UriParametersRuleTestCase.testRequiredFieldNotValid
59,org.raml.parser.rules.UriParametersRuleTestCase.testRequiredFieldValid
60,org.raml.parser.builder.TemplateDefaultParamsTestCase.validate
61,org.raml.parser.builder.TemplateDefaultParamsTestCase.resourceTypeDefaultParams
62,org.raml.parser.builder.TemplateDefaultParamsTestCase.traitDefaultParams
63,org.raml.parser.builder.TemplateDefaultParamsTestCase.resourceTypeDefaultParamsWithUriParam
64,org.raml.parser.builder.TemplateDefaultParamsTestCase.traitDefaultParamsWithUriParam
65,org.raml.parser.builder.IncludeTestCase.includeRelativeParent
66,org.raml.parser.builder.IncludeTestCase.testNotFound
67,org.raml.parser.builder.IncludeTestCase.testSingleLineString
68,org.raml.parser.builder.IncludeTestCase.testMultiLineString
69,org.raml.parser.builder.IncludeTestCase.testYaml
70,org.raml.parser.builder.IncludeTestCase.testRaml
71,org.raml.parser.builder.IncludeTestCase.includeWithResourceTypeParam
72,org.raml.parser.builder.IncludeTestCase.includeWithinParam
73,org.raml.parser.builder.IncludeTestCase.includeWithinParamNested
74,org.raml.parser.builder.IncludeTestCase.includeResourceTypeSequence
75,org.raml.parser.builder.IncludeTestCase.includeResourceType
76,org.raml.parser.builder.IncludeTestCase.testHttpScalarResource
77,org.raml.parser.builder.IncludeTestCase.includeAction
78,org.raml.parser.builder.IncludeTestCase.includeSequence
79,org.raml.parser.builder.IncludeTestCase.includeSequenceMapping
80,org.raml.parser.builder.IncludeTestCase.includeSequenceTemplateNotFound
81,org.raml.parser.builder.IncludeTestCase.includeResourceTypeNested
82,org.raml.parser.builder.IncludeTestCase.includeResourceTypeNestedOptional
83,org.raml.parser.builder.TemplateParamFunctionsTestCase.validate
84,org.raml.parser.builder.TemplateParamFunctionsTestCase.resourceTypeDefaultParams
85,org.raml.parser.builder.TemplateParamFunctionsTestCase.resourceTypeCustomParams
86,org.raml.parser.builder.TemplateParamFunctionsTestCase.includeWithDefaultParam
87,org.raml.parser.builder.TemplateParamFunctionsTestCase.camelize
88,org.raml.NullValuesTestCase.nullValues
89,org.raml.parser.builder.FullConfigTestCase.validate
90,org.raml.parser.builder.FullConfigTestCase.fullConfig
91,org.raml.parser.rules.TitleRuleTestCase.testTitlePresent
92,org.raml.parser.rules.TitleRuleTestCase.testTitleNotEmpty
93,org.raml.parser.rules.TitleRuleTestCase.testTitleNotMoreThanOnce
94,org.raml.parser.builder.TraitsTestCase.addTrait
95,org.raml.parser.builder.TraitsTestCase.mergeTrait
96,org.raml.parser.builder.TraitsTestCase.addOptionalTrait
97,org.raml.parser.builder.TraitsTestCase.mergeOptionalTrait
98,org.raml.tagresolver.PojoValidatorTestCase.build
99,org.raml.tagresolver.PojoValidatorTestCase.pojoNotFound
100,org.raml.tagresolver.PojoValidatorTestCase.pojoFound
101,org.raml.parser.builder.UriParametersTestCase.validate
102,org.raml.parser.builder.UriParametersTestCase.namelessResources
103,org.raml.parser.builder.UriParametersTestCase.namelessRootResources
104,org.raml.parser.builder.UriParametersTestCase.resourceLikeBaseUriPath
105,org.raml.parser.builder.UriParametersTestCase.parentUriTemplate
106,org.raml.parser.builder.IncludeAbsoluteTestCase.absoluteClasspath
107,org.raml.parser.builder.IncludeAbsoluteTestCase.absoluteClasspathValidation
108,org.raml.parser.builder.ResourceTypesTestCase.simple
109,org.raml.parser.builder.ResourceTypesTestCase.optional
110,org.raml.parser.builder.ResourceTypesTestCase.inheritance
111,org.raml.parser.builder.ResourceTypesTestCase.parameters
112,org.raml.parser.rules.BaseURIRuleTestCase.testBaseURINotEmpty
113,org.raml.parser.rules.BaseURIRuleTestCase.testBaseURIOptional
114,org.raml.parser.rules.BaseURIRuleTestCase.testBaseURIisNotValid
115,org.raml.parser.rules.BaseURIRuleTestCase.testVersionAfterBaseUri
116,org.raml.parser.rules.BaseURIRuleTestCase.testBaseUriNoVersion
117,org.raml.parser.builder.ParameterTestCase.whenParameterIsYRequiredShouldBeTrue
118,org.raml.parser.builder.ParameterTestCase.typeFile
119,org.raml.parser.builder.ParameterTestCase.whenParameterHasMultiTypeOrSingleTypeShouldBeAccepted
120,org.raml.parser.rules.ResourcesTestCase.resourceDescriptionOk
121,org.raml.parser.rules.ResourcesTestCase.resourceFullOk
